angle,dist,x,y,sample
94.5348678414097,2515,-198.85039599339453,2507.126546469737,5
98.4078046989721,7,-1.0235244852196896,6.924766972841452,5
111.78704111600588,7,-2.5981047791450913,6.499988581265619,5
115.30789280469897,7,-2.992376811281068,6.328165691518147,5
116.01206314243758,2727,-1195.9541305351636,2450.7596205372492,5
-119.885,549,-273.5451625298131,-475.99794543310594,6
-119.5329148311307,545,-268.64329330389074,-474.189604444087,6
-119.18082966226139,545,-265.72432279227695,-475.83146625311133,6
-118.82874449339208,545,-262.79531814103257,-477.45535996902737,6
-118.47665932452277,545,-259.8563899536632,-479.06122427122995,6
-118.12457415565346,543,-255.96486884433455,-478.88514898407806,6
-117.77248898678414,538,-250.6874743168104,-476.02498907164374,6
-117.42040381791483,536,-246.8365325354288,-475.7811747073293,6
-117.06831864904552,536,-243.90819354138608,-477.28900377379085,6
-116.71623348017621,535,-240.52107211928768,-477.88556566042917,6
-116.3641483113069,532,-236.2476970137689,-476.6665770281051,6
-116.0120631424376,530,-232.43699640030704,-476.31191744948353,6
-115.65997797356829,529,-229.07263830030396,-476.82987152876456,6
-115.30789280469898,528,-225.71070805091483,-477.3244978745117,6
-114.95580763582967,528,-222.7732841965995,-478.7024794674257,6
-114.60372246696036,525,-218.5784285053214,-477.3347573686041,6
-114.25163729809105,522,-214.4088415474691,-475.9336599425095,6
-113.89955212922173,521,-211.07504334896876,-476.32796062716176,6
-113.54746696035242,518,-206.94549353054427,-474.86583653427783,6
-113.19538179148311,516,-203.2357968212082,-474.29021799995894,6
-112.8432966226138,513,-199.1528066836511,-472.76543823552106,6
-112.4912114537445,513,-196.24389971430867,-473.98030742312534,6
-112.13912628487519,513,-193.3275822878778,-475.1772784200901,6
-111.78704111600588,513,-190.40396452877596,-476.3563060270375,6
-111.43495594713657,508,-185.6459330862432,-472.86318055917417,6
-111.08287077826726,509,-183.09639838434364,-474.9281091898875,6
-110.73078560939794,509,-180.17450494409303,-476.0442708069818,6
-110.37870044052863,509,-177.24580785063714,-477.1424562951562,6
-110.02661527165932,509,-174.31041769586787,-478.2226241853182,6
-109.67453010279002,510,-171.70512203428788,-480.2263539906888,6
-109.3224449339207,510,-168.750885919508,-481.27241610275274,6
-108.9703597650514,511,-166.11535649964648,-483.2459915353622,6
-108.61827459618209,511,-163.14267023057903,-484.25764748740573,6
-108.26618942731278,511,-160.16382345533117,-485.2510171613961,6
-107.91410425844347,511,-157.17892865952044,-486.2260630462392,6
-107.56201908957416,511,-154.18809855714602,-487.1827483227745,6
-107.20993392070486,512,-151.48731975773532,-489.07626394317856,6
-106.85784875183555,518,-150.2190718626728,-495.7400835606469,6
-106.50576358296624,518,-147.16990944702223,-496.6538208383736,6
-106.15367841409692,523,-145.50626293949347,-502.35139837108346,6
-105.80159324522761,525,-142.9611769382429,-505.1604714231235,6
-105.4495080763583,526,-140.12065228255497,-506.99329660648505,6
-105.09742290748899,528,-137.52345162736765,-509.77573525276296,6
-104.74533773861968,533,-135.66089602507105,-515.446526120484,6
-104.39325256975037,537,-133.48521553696938,-520.1448810024461,6
-104.04116740088106,539,-130.77163941741253,-522.8955711459815,6
-103.68908223201176,542,-128.26593256481513,-526.604073800496,6
-103.33699706314243,585,-134.9466831157804,-569.22262140225,6
-102.98491189427313,1018,-228.738958994905,-991.9689958047717,6
-102.63282672540382,1119,-244.72792057175627,-1091.9108227747465,6
-102.28074155653451,1148,-244.1818575603405,-1121.7304580149287,6
-101.9286563876652,1152,-238.11098020643396,-1127.123401010347,6
-101.57657121879589,1166,-233.98978642294384,-1142.2805171453049,6
-101.22448604992658,1166,-226.96604701349952,-1143.6968188742444,6
-100.87240088105727,1167,-220.12235944966767,-1146.051982621343,6
-100.52031571218797,1166,-212.89312203383014,-1146.3998074802214,6
-100.16823054331866,1166,-205.8444678778647,-1147.6863922884504,6
-99.81614537444935,1167,-198.9585279037352,-1149.914998673545,6
-99.46406020558004,1171,-192.5462516025744,-1155.0614446832678,6
-99.11197503671073,1182,-187.18676459877548,-1167.0840223218902,6
-98.75988986784142,1184,-180.31607912893494,-1170.1889213317513,6
-98.4078046989721,1187,-173.56050913653883,-1174.242628108972,6
-98.05571953010279,1187,-166.34150328785464,-1175.2869880518274,6
-97.70363436123348,1191,-159.65241231944293,-1180.2508662316595,6
-97.35154919236417,1200,-153.5483611101999,-1190.1356648720227,6
-96.99946402349487,1204,-146.719510521314,-1195.0269391241295,6
-96.64737885462556,1225,-141.80422122516265,-1216.7647935581983,6
-96.29529368575625,1227,-134.5438212960828,-1219.6011479787348,6
-95.94320851688693,1230,-127.35745163017368,-1223.3887687543431,6
-95.59112334801762,1240,-120.81160187396105,-1234.1007077433542,6
-95.23903817914831,1246,-113.77363025704148,-1240.7947296221619,6
-94.886953010279,1252,-106.65793035538898,-1247.4486305625194,6
-94.53486784140969,1259,-99.5437966424187,-1255.0585773381308,6
-94.18278267254038,1266,-92.34014324073712,-1262.627933298753,6
-93.83069750367108,1284,-85.78209533158945,-1281.1313094763245,6
-93.47861233480177,1309,-79.4248137921519,-1306.5881902704011,6
-93.12652716593246,1339,-73.03055440061102,-1337.0069327134918,6
-92.77444199706315,1351,-65.3941095917719,-1349.416396236054,6
-92.42235682819384,1370,-57.903746674799606,-1368.7757873811988,6
-92.07027165932453,1386,-50.069520047232565,-1385.0953191611904,6
-91.71818649045522,1420,-42.5765941634667,-1419.3615584583933,6
-91.36610132158592,1434,-34.18757379822003,-1433.5924141114137,6
-91.0140161527166,1442,-25.51906919522522,-1441.7741768763267,6
-90.66193098384728,1448,-16.728191007617273,-1447.9033695746455,6
-90.30984581497798,1452,-7.852130372154248,-1451.9787684565567,6
-89.95776064610867,1458,1.0748605380448157,-1457.9996037978967,6
-89.60567547723936,1498,10.309545956188696,-1497.964523365683,6
-89.25359030837005,1919,24.99869442869957,-1918.83716486753,6
-88.90150513950074,1919,36.78948980337556,-1918.6473186701112,6
-88.54941997063143,1919,48.57889595303204,-1918.3850215397285,6
-88.19733480176211,1862,58.573404295619945,-1861.078492785627,6
-87.8452496328928,1858,69.85824382728845,-1856.6862486078167,6
-87.4931644640235,1857,81.22253584353756,-1855.2228706199007,6
-87.14107929515419,1851,92.32209814393751,-1848.696197376492,6
-86.78899412628488,1847,103.45655251063641,-1844.1002526279892,6
-86.43690895741557,1835,114.0408365734697,-1831.452889810061,6
-86.08482378854626,1833,125.1564147059718,-1828.722196468875,6
-85.73273861967695,1833,136.3915619386655,-1827.9185818388987,6
-85.38065345080764,1833,147.6215588262103,-1827.0459423259504,6
-85.02856828193833,1845,159.88588953207343,-1838.059167254563,6
-84.67648311306903,1852,171.82721169936815,-1844.011770385325,6
-84.32439794419972,1859,183.84770444073843,-1849.8867591211822,6
-83.97231277533041,1892,198.6770981431057,-1881.5396383476577,6
-79.39520558002937,7,1.288235203079245,-6.880439670656765,6
-70.59307635829663,3525,1171.2697585505364,-3324.718356899569,6
-70.24099118942732,3524,1191.3399962325536,-3316.517000314731,6
-69.88890602055801,3482,1197.2561783710569,-3269.694426602023,6
-69.5368208516887,3467,1212.081787266452,-3248.2220892323485,6
-69.1847356828194,3454,1227.3996210141697,-3228.5610061348184,6
-68.83265051395009,3439,1241.7995777753129,-3206.9697236857496,6
-68.48056534508078,3430,1258.18163113387,-3190.9056681571324,6
-68.12848017621145,3421,1274.4132738672367,-3174.7616930079953,6
-67.77639500734215,3419,1293.141699708711,-3165.0190433036046,6
-67.42430983847284,3412,1309.8790226184653,-3150.549308629226,6
-67.07222466960353,3404,1326.0978742267714,-3135.0726351986227,6
-66.72013950073422,3403,1344.942656451307,-3125.9459769576474,6
-66.36805433186491,3403,1364.1262221395598,-3117.6222750793995,6
-66.01596916299559,3403,1383.2582764236515,-3109.1808472177154,6
-65.66388399412628,3155,1300.1400809753727,-2874.6583744579725,6
-65.31179882525697,3155,1317.7803285505229,-2866.6147292032942,6
-64.95971365638766,3155,1335.3708148103365,-2858.4628363777583,6
-64.60762848751835,3191,1368.3482103834253,-2882.725130001207,6
-64.25554331864905,3209,1393.8551864508513,-2890.475517835095,6
-63.90345814977974,3246,1427.8666048709822,-2915.0836966876636,6
-63.55137298091043,3261,1452.4337829188974,-2919.6844189459757,6
-63.19928781204112,3288,1482.5218335846193,-2934.803743514189,6
-61.79094713656388,3468,1639.2889439956696,-3056.101398529434,6
-61.43886196769457,3468,1658.0377568031734,-3045.970255438339,6
-61.08677679882526,3468,1676.723959676479,-3035.724092049017,6
-60.73469162995595,3502,1711.9678945167784,-3055.023719735051,6
-60.38260646108664,3517,1738.1217997539047,-3057.486158467483,6
-58.62218061674009,3745,1949.9434621883063,-3197.3028468177804,6
-58.27009544787078,3745,1969.5540934666442,-3185.2600636225584,6
-57.91801027900147,3745,1989.0903514976399,-3173.0970003419366,6
-35.38455947136565,5414,4413.946901896573,-3135.038874916489,6
-35.032474302496325,5393,4415.933035256112,-3095.8010963454585,6
-34.68038913362702,5372,4417.604262207895,-3056.657747037217,6
-34.32830396475771,5356,4423.090920139748,-3020.4308818738627,6
-33.9762187958884,5343,4430.787472361981,-2985.928896467585,6
-33.62413362701909,5343,4449.052369132711,-2958.645300929906,6
-33.27204845814978,5313,4442.067010147803,-2914.7915324009987,6
-32.919963289280474,5278,4430.5144848407,-2868.418623495663,6
-32.567878120411166,5278,4448.057285342696,-2841.138924148161,6
-32.21579295154186,5262,4451.895380646627,-2805.222187238869,6
-31.86370778267255,5236,4446.967472692762,-2764.0868830072163,6
-31.511622613803226,5204,4436.5877502915155,-2719.982561334406,6
-31.159537444933918,5199,4448.9396461189435,-2690.0812302216923,6
-30.80745227606461,5186,4454.220601482563,-2656.0336656993472,6
-30.4553671071953,5186,4470.457847392246,-2628.6123020881364,6
-30.103281938325992,5186,4486.526282265804,-2601.0916782263143,6
-29.751196769456683,5458,4738.572557611594,-2708.448654903822,6
-29.399111600587375,7,6.098549959047494,-3.4362317146842414,6
-29.047026431718066,5458,4771.500932269267,-2650.008085526065,6
-28.694941262848758,5458,4787.6951604629885,-2620.6371459015986,6
-28.34285609397945,5443,4790.506760793476,-2584.0460473435833,6
-27.99077092511014,5416,4782.4536664958,-2541.887670181529,6
-27.638685756240818,5416,4797.983287209629,-2512.4514673237136,6
-27.28660058737151,5387,4787.558719419539,-2469.6255805506125,6
-26.9345154185022,5375,4791.945894904365,-2434.7237092346245,6
-26.582430249632893,5336,4771.939444627878,-2387.77928980142,6
-26.230345080763584,5313,4765.890705322289,-2348.245043627818,6
-25.878259911894276,5302,4770.333745527579,-2314.113211638709,6
-25.526174743024967,4868,4392.827302914234,-2097.7350373131626,6
-25.17408957415566,4830,4371.244217864764,-2054.53741454953,6
-24.82200440528635,4824,4378.341133966167,-2025.1184939701318,6
-24.46991923641704,4822,4388.882476808533,-1997.346891444496,6
-24.11783406754772,4818,4397.422493523777,-1968.7050092512914,6
-23.76574889867841,4816,4407.606771093341,-1940.8396511335318,6
-23.4136637298091,4814,4417.614705267179,-1912.9234997268388,6
-23.061578560939793,4807,4422.845634633264,-1882.99906856203,6
-22.709493392070485,4804,4431.565747685603,-1854.626923114118,6
-22.357408223201176,4796,4435.480139051493,-1824.3168409242269,6
-22.005323054331868,4793,4443.825386132579,-1795.9022628093205,6
-21.65323788546256,4786,4448.27127679435,-1765.9780995375802,6
-21.30115271659325,4784,4457.175869713531,-1737.8835595181372,6
-20.949067547723942,4778,4462.167629458364,-1708.3161436379169,6
-20.596982378854634,4769,4464.156292148065,-1677.6977079542182,6
-20.24489720998531,4768,4473.443247223553,-1649.8877276560345,6
-19.892812041116002,4768,4483.497356594881,-1622.3672375287638,6
-19.540726872246694,4774,4499.036586401376,-1596.7923453667536,6
-19.188641703377385,4766,4501.2084086993245,-1566.4861510573585,6
-18.836556534508077,4763,4507.910160236289,-1537.828009641663,6
-18.48447136563877,4763,4517.275011121233,-1510.0978358701357,6
-18.13238619676946,4763,4526.469283085378,-1482.3106385925107,6
-17.78030102790015,4759,4531.683691186925,-1453.2459953601963,6
-17.428215859030843,4759,4540.528336159828,-1425.3713300504069,6
-17.076130690161534,4759,4549.201524132321,-1397.4428406314769,6
-16.724045521292226,4751,4550.04131308892,-1367.159481985937,6
-16.371960352422903,4751,4558.356609249001,-1339.1736343416976,6
-16.019875183553594,4751,4566.499775186967,-1311.137217539561,6
-15.667790014684286,4751,4574.470503404945,-1283.0512902756898,6
-15.315704845814977,4966,4789.6327795882235,-1311.7064598049315,6
-14.963619676945669,4976,4807.263692593007,-1284.8314246923765,6
-14.61153450807636,4976,4815.068225736772,-1255.266498198745,6
-14.259449339207052,4972,4818.814173650131,-1224.6689184545353,6
-13.907364170337743,4966,4820.424676120518,-1193.592033254411,6
-13.555279001468435,4972,4833.501159535106,-1165.3542554831909,6
-13.203193832599126,4972,4840.5710092826475,-1135.6303553940295,6
-10.738597650513952,4201,4127.429979714927,-782.7660969602861,6
-10.386512481644644,4178,4109.539033203923,-753.241617658879,6
-10.034427312775335,4161,4097.350161937724,-725.0121726349871,6
-9.682342143906027,4156,4096.799228931885,-698.9793114414125,6
-9.330256975036718,4146,4091.149408578557,-672.1700057926718,6
-8.978171806167396,4139,4088.288418853183,-645.9247667266998,6
-8.626086637298087,4128,4081.3048708880174,-619.1401706122343,6
-8.274001468428779,4116,4073.1573391198895,-592.3219485835228,6
-7.92191629955947,4115,4075.7298004937106,-567.1433622705104,6
-7.569831130690162,4095,4059.312246692327,-539.4525779470266,6
-7.217745961820853,4095,4062.5505436477983,-514.4978914504661,6
-6.8656607929515445,4084,4054.714311923833,-488.20881667585536,6
-6.513575624082236,4083,4056.644257426264,-463.1699134124693,6
-6.1614904552129275,4078,4054.4427306265143,-437.69640627929806,6
-5.809405286343619,4077,4056.0609630515355,-412.67234461428285,6
-5.4573201174743105,4077,4058.5202560015114,-387.7400309813575,6
-5.105234948604988,4074,4057.838194464453,-362.5261198113401,6
-4.753149779735679,4072,4057.9961830707202,-337.41810589158735,6
-4.401064610866371,897,894.3550399074891,-68.83358622121628,6
-4.048979441997062,890,887.7786083027745,-62.84220428970399,6
-3.6968942731277536,888,886.152173933704,-57.25665579275828,6
-3.344809104258445,885,883.4923957918983,-51.63512930062077,6
-2.9927239353891366,884,882.7943768546488,-46.15287849974587,6
-2.640638766519828,883,882.062380657695,-40.68115815066578,6
-2.2885535976505196,877,876.3004983106151,-35.02051770844615,6
-1.936468428781211,877,876.4991544338574,-29.634984000890555,6
-1.5843832599118883,878,877.6643303535642,-24.275980413358234,6
-1.2322980910425798,878,877.7969354722416,-18.882268813398593,6
-0.8802129221732713,878,877.8963936929408,-13.487844191312007,6
-0.5281277533039628,878,877.9627012599739,-8.09291024847334,6
-0.17604258443465426,882,881.995836788693,-2.7099607770413456,6
0.17604258443465426,882,881.995836788693,2.7099607770413456,6
0.5281277533039628,884,883.9624463710899,8.148214874317121,6
0.8802129221732713,896,895.8942696456435,13.764360359243232,6
1.2322980910425798,920,919.7872216793419,19.78552085230832,6
1.5843832599118883,4964,4962.102204869127,137.2505316308773,6
1.9364684287811968,4964,4961.165111299508,167.7400918818924,6
2.2885535976505196,4966,4962.039081653951,198.3031823718855,6
2.640638766519828,4966,4960.726820324025,228.79120201155865,6
2.9927239353891366,4994,4987.189047525018,260.73243804041954,6
3.344809104258445,4996,4987.4892761314395,291.4905152383066,6
3.6968942731277536,4997,4986.601816606665,322.197645266231,6
4.048979441997062,4997,4984.527759201083,352.83426386028185,6
4.401064610866371,4997,4982.265478726558,383.45755891573884,6
6.513575624082236,4762,4731.2613161557365,540.1947410409451,6
6.8656607929515445,4762,4727.852486136458,569.2581745862936,6
7.217745961820853,4737,4699.46322961163,595.1590993408689,6
7.569831130690162,4733,4691.75210344195,623.4991578567221,6
7.92191629955947,4240,4199.536902574321,584.3712894354711,6
8.274001468428779,4240,4195.866646712423,610.1664387740857,6
8.626086637298087,4240,4192.0379487803275,635.9385473342718,6
8.978171806167396,4248,4195.952936286137,662.9351072855812,6
