angle,dist,x,y,sample
85.38065345080763,1239,99.78347593326518,1234.9754078242513,84
85.73273861967694,1239,92.19265970649593,1235.5652607192558,84
86.08482378854625,1243,84.87148034889441,1240.0991217734925,84
86.43690895741555,1278,79.42462623482034,1275.5295875625384,84
91.3661013215859,7,-0.16688494880581448,6.9980103896651995,84
93.47861233480175,1237,-75.05614565385144,1234.720849017942,84
93.83069750367106,1206,-80.57103346565151,1203.30557572309,84
94.18278267254037,1174,-85.62980107790288,1170.8729807999496,84
94.5348678414097,1156,-91.40002296952846,1152.3810289141218,84
94.88695301027902,1137,-96.86107573009393,1132.8666876594127,84
95.23903817914832,1133,-103.45547598814471,1128.2667966789002,84
95.59112334801763,1131,-110.19187235439537,1125.6192745626884,84
95.94320851688694,1124,-116.3819314083866,1117.9585171381152,84
96.29529368575625,1121,-122.92063869022725,1114.2403316089337,84
96.64737885462556,1117,-129.30229804776053,1109.4908362485776,84
96.99946402349487,1109,-135.1428049569246,1100.7349464191525,84
97.35154919236417,1104,-141.2644922213839,1094.924811682261,84
97.70363436123348,1104,-147.99014542457178,1094.0360674389185,84
98.05571953010279,1104,-154.71021030310996,1093.1060107912533,84
98.4078046989721,1104,-161.42443309750536,1092.134676859566,84
98.75988986784141,1104,-168.13256026887152,1091.1221023228493,84
99.11197503671072,1099,-174.04251632322672,1085.1314217696765,84
99.46406020558003,1092,-179.55636784800254,1077.1367186969503,84
99.81614537444933,1092,-186.17199012071853,1076.0130064708749,84
100.16823054331864,1092,-192.78058226640476,1074.848662417657,84
100.52031571218795,1092,-199.38189473494188,1073.643730504633,84
100.87240088105726,1092,-205.97567825110266,1072.3982562317967,84
101.22448604992657,1093,-212.75633738057863,1072.0931586874349,84
101.57657121879588,1094,-219.54101745,1071.7451850402776,84
101.92865638766521,1094,-226.1227537724297,1070.375868667812,84
102.28074155653452,1097,-233.33405726802616,1071.897484705903,84
102.63282672540383,1098,-240.1351713921257,1071.4191987548452,84
102.98491189427314,1107,-248.7367658225541,1078.6932007425169,84
103.33699706314245,1108,-255.59132460219624,1078.117375237082,84
103.68908223201176,1112,-263.15814946877197,1080.4127860999106,84
104.04116740088106,1112,-269.79232473499576,1078.7752785052533,84
104.39325256975037,1120,-278.40491881081135,1084.8459343067777,84
104.74533773861968,1127,-286.8477107321859,1089.8841180821491,84
105.09742290748899,1134,-295.36286769968734,1094.859249576957,84
105.4495080763583,1137,-302.8843757514544,1095.9151677596453,84
105.80159324522761,1144,-311.51921222352354,1100.76872249153,84
106.15367841409692,1153,-320.7814936314263,1107.478321839119,84
106.50576358296622,1155,-328.1491224156575,1107.4037897071844,84
110.02661527165934,591,-202.39186023233393,555.2643828949372,84
110.37870044052865,591,-205.800142317734,554.0101997454564,84
110.73078560939796,7,-2.4778419147517723,6.5467777910586875,84
111.08287077826726,1200,-431.6614500220282,1119.673341901503,84
111.43495594713657,1200,-438.5337002037241,1116.9996391161594,84
111.78704111600588,1201,-445.7605485361792,1115.2123265857156,84
112.13912628487519,1201,-452.6051195472539,1112.45206897179,84
112.4912114537445,1202,-459.8151412409337,1110.5737417594476,84
112.8432966226138,1206,-468.1837911510395,1111.4134863782426,84
113.19538179148311,1208,-475.7923305426734,1110.3538436898264,84
113.54746696035242,1212,-484.2045138205013,1111.076049960511,84
113.89955212922173,1214,-491.83321041391184,1109.9081462598358,84
114.25163729809104,1215,-499.0550622225571,1107.7766222799792,84
114.60372246696035,1216,-506.2692744047058,1105.5982189718527,84
114.95580763582966,1227,-517.6947342977791,1112.439284671461,84
115.30789280469897,1229,-525.3758715806332,1111.0450906965432,84
115.65997797356827,1234,-534.3584795133745,1112.302573660672,84
116.01206314243758,1238,-542.9377387614715,1112.5927430235108,84
116.36414831130689,1247,-553.7610492033263,1117.299288635427,84
116.71623348017623,1248,-561.0659775791987,1114.7685718583468,84
117.06831864904554,1253,-570.1809076629795,1115.7520927771639,84
117.42040381791485,1254,-577.4869623123651,1113.1149124682665,84
117.77248898678415,1262,-588.0438523937082,1116.6236732498405,84
118.12457415565346,1269,-598.1941410008482,1119.1625304987017,84
118.47665932452277,1273,-606.9673108458959,1118.9815385271115,84
118.82874449339208,1276,-615.2785797210231,1117.858787743998,84
119.18082966226139,1286,-627.0118882768223,1122.7876433055067,84
119.5329148311307,1297,-639.3217457158647,1128.4842513100566,84
119.885,1298,-646.7424789866985,1125.4013354684362,84
-119.5329148311307,7,-3.4504643176646517,-6.090508680933228,85
-119.18082966226139,762,-371.5264843444313,-665.2909674951758,85
-118.82874449339208,728,-351.03668184710403,-637.7752331329393,85
-118.47665932452277,727,-346.6341201767214,-639.0413028352003,85
-118.12457415565346,689,-324.7878354212643,-607.646165101344,85
-117.77248898678414,396,-184.52089187631398,-350.3827057107266,85
-117.42040381791483,346,-159.3385079426462,-307.1274000909252,85
-117.06831864904552,342,-155.6279891626008,-304.5388792735755,85
-116.71623348017621,342,-153.75365731737642,-305.4894644034893,85
-116.3641483113069,342,-151.87351950885144,-306.4285138037818,85
-116.0120631424376,342,-149.98764673378304,-307.3559920145724,85
-115.65997797356829,355,-153.72549451154615,-319.9898003642938,85
-115.30789280469898,363,-155.17611178500394,-328.1605922887268,85
-114.95580763582967,357,-150.62511829201898,-323.66815373081624,85
-114.60372246696036,355,-147.80065165597924,-322.76921688734177,85
-114.25163729809105,355,-145.81444204856615,-323.6713587731626,85
-113.89955212922173,353,-143.01245739383103,-322.7327641101499,85
-113.54746696035242,353,-141.02656219359486,-323.60548319806963,85
-113.19538179148311,353,-139.03534162381104,-324.46598246896417,85
-112.8432966226138,353,-137.0388708758847,-325.31422942912076,85
-112.4912114537445,353,-135.03722533947555,-326.1501920474917,85
-112.13912628487519,366,-137.92962011181925,-339.01536822953796,85
-111.78704111600588,364,-135.10144851554475,-337.9994062258122,85
-111.43495594713657,366,-133.75277856213586,-340.6848899304286,85
-111.08287077826726,372,-133.81504950682876,-347.0987359894659,85
-110.73078560939794,377,-133.4494859802025,-352.59074674701793,85
-110.37870044052863,378,-131.62851742149476,-354.34154907577414,85
-110.02661527165932,385,-131.8457972748706,-361.7204524780894,85
-109.67453010279002,403,-135.68071407807454,-379.4729816828384,85
-109.3224449339207,426,-140.95662235629493,-402.00401815641703,85
-108.9703597650514,451,-146.61061796739838,-426.5047792220124,85
-108.61827459618209,6,-1.9155695134705952,-5.685999774803198,85
-106.85784875183555,997,-289.12821360441075,-954.1561067759941,85
-106.50576358296624,982,-278.9977820018839,-941.5329190410866,85
-106.15367841409692,970,-269.8682123351982,-931.7033583555467,85
-105.80159324522761,963,-262.2316445552912,-926.6086361532723,85
-105.4495080763583,959,-255.46712079652133,-924.3470940030783,85
-105.09742290748899,959,-249.78217823985906,-925.8994888397722,85
-104.74533773861968,948,-241.2880477143853,-916.7791871711424,85
-104.39325256975037,943,-234.4069986058885,-913.401532188653,85
-104.04116740088106,938,-227.57661924588672,-909.9741108254743,85
-103.68908223201176,935,-221.2705663249117,-908.4406070174609,85
-103.33699706314243,931,-214.76130253126757,-905.8910436333242,85
-102.98491189427313,930,-208.96584662599375,-906.2192201359899,85
-102.63282672540382,926,-202.5183685875302,-903.5830401156527,85
-102.28074155653451,926,-196.9620209937938,-904.8104565521114,85
-101.9286563876652,929,-192.01831650327878,-908.9389232106009,85
-101.57657121879589,929,-186.4292552203386,-910.101715632923,85
-101.22448604992658,939,-182.77968966181479,-921.0388618549875,85
-100.87240088105727,939,-177.1164486060308,-922.1446543971218,85
-100.52031571218797,939,-171.4465193737277,-923.2156254064562,85
-100.16823054331866,942,-166.29973305398676,-927.2046153822644,85
-99.81614537444935,953,-162.47427342952838,-939.0479809219265,85
-99.46406020558004,960,-157.85175195428815,-946.9333790742419,85
-99.11197503671073,963,-152.50495288377394,-950.8476425515909,85
-98.75988986784142,963,-146.65910827801042,-951.7668338196592,85
-98.4078046989721,960,-140.3690722587003,-949.6823277039706,85
-98.05571953010279,964,-135.09116189510686,-954.4874949300436,85
-97.70363436123348,951,-127.4806415749708,-942.4169385275467,85
-97.35154919236417,938,-120.02363560113959,-930.2893780416312,85
-96.99946402349487,724,-88.22668240650442,-718.6042391410879,85
-96.64737885462556,705,-81.60977629693033,-700.2605546600244,85
-96.29529368575625,698,-76.53756093289796,-693.7910360954825,85
-95.94320851688693,689,-71.34088144161761,-685.2966355054817,85
-95.59112334801762,688,-67.03095329781065,-684.7268442963126,85
-95.23903817914831,680,-62.09154781283163,-677.1592424904254,85
-94.886953010279,676,-57.588467188692455,-673.5425513260888,85
-94.53486784140969,673,-53.211259047138824,-670.8931076636712,85
-94.18278267254038,671,-48.941734687626074,-669.2127513771431,85
-93.83069750367108,671,-44.82849374415617,-669.5008634412881,85
-93.47861233480177,670,-40.65288406473779,-668.7655366548272,85
-93.12652716593246,670,-36.542547758334116,-669.0027221195216,85
-92.77444199706315,667,-32.28561887321381,-666.2181615762014,85
-92.42235682819384,665,-28.106563166964772,-664.4057654076622,85
-92.07027165932453,665,-24.023254568116634,-664.5659359611772,85
-91.71818649045522,664,-19.90905529897316,-663.7014611382909,85
-91.36610132158592,663,-15.806388722608004,-662.8115554782896,85
-91.0140161527166,664,-11.750805787537827,-663.8960148723169,85
-90.66193098384728,664,-7.670938417857644,-663.9556888104728,85
-90.30984581497798,667,-3.6070047921672748,-666.9902469425091,85
-89.95776064610867,670,0.4939345408024874,-669.999817931818,85
-89.60567547723936,672,4.624843045766892,-671.9840852481568,85
-89.25359030837005,679,8.845291045902558,-678.9423840255618,85
-88.90150513950074,688,13.189770184847516,-687.8735566675542,85
-88.54941997063143,692,17.51776758702354,-691.7782360111996,85
-88.19733480176211,702,22.082991308015682,-701.6525789127338,85
-87.8452496328928,711,26.732621830571627,-710.4972673628405,85
-86.08482378854626,5439,371.37247113244985,-5426.30661570879,85
-85.73273861967695,5439,404.7101502369894,-5423.922076716733,85
-85.38065345080764,5449,438.83790182434257,-5431.300239898584,85
-85.02856828193833,5457,472.8982651363278,-5436.470935343171,85
-84.67648311306903,5457,506.2964871724903,-5433.462327749848,85
-84.32439794419972,5459,539.87338275524,-5432.238740205774,85
-83.97231277533041,5468,574.1894147180243,-5437.768891376846,85
-81.15563142437591,742,114.08328087157348,-733.1773353190739,85
-80.8035462555066,726,116.02938514892394,-716.6681113192931,85
-80.4514610866373,719,119.26994318062808,-709.0385607664012,85
-80.09937591776799,710,122.07727955945394,-699.426291910279,85
-79.74729074889868,700,124.59305318995092,-688.822597696102,85
-79.39520558002937,683,125.69494910044634,-671.3343278655101,85
-79.04312041116006,681,129.43778952628452,-668.585715254633,85
-78.69103524229075,680,133.3477098192212,-666.7971117858631,85
-78.33895007342144,680,137.44266488283859,-665.9650995884873,85
-77.98686490455214,680,141.53242991012013,-665.1079395735228,85
-77.63477973568283,680,145.61685046554794,-664.2256641085876,85
-77.28269456681352,683,150.35619484034055,-666.2447108031204,85
-76.93060939794421,687,155.35195803666548,-669.2045794330566,85
-76.5785242290749,687,159.4612915489521,-668.237305526667,85
-76.22643906020559,688,163.80268887290396,-668.2160422483186,85
-75.87435389133628,688,167.90578826151108,-667.1968572080362,85
-75.52226872246696,688,172.0025472816249,-666.1524778371934,85
-75.17018355359765,692,177.1166066477728,-668.9497048729286,85
-74.81809838472834,696,182.27150038016387,-671.7090889285063,85
-74.46601321585904,699,187.19914566932096,-673.4667622538445,85
-74.11392804698973,702,192.15524528758297,-675.1891303245845,85
-73.7618428781204,702,196.3006590325967,-673.995586976182,85
-73.4097577092511,705,201.29523564804987,-675.6517062106748,85
-73.05767254038179,728,212.14572551866797,-696.4037558371997,85
-72.70558737151248,5176,1538.7304222249654,-4941.991975683427,85
-72.35350220264317,5176,1569.0699440147941,-4932.443158394166,85
-71.64933186490455,5220,1643.4226981477095,-4954.549609723663,85
-71.29724669603524,5220,1673.837410016889,-4944.357220592779,85
-70.94516152716594,7,2.285310806003214,-6.616445761884922,85
-69.88890602055801,7,2.406890651521367,-6.573193850147662,85
-51.932562408223205,7,4.316119805428794,-5.510998986135391,85
-49.11588105726872,1758,1150.6659965163003,-1329.1093876958168,85
-48.763795888399414,1663,1096.1910045874379,-1250.5735809865744,85
-48.411710719530106,1659,1101.199997396333,-1240.8221329966339,85
-48.0596255506608,1659,1108.8040663413612,-1234.031823927107,85
-47.70754038179149,1659,1116.366265220797,-1227.1949160084428,85
-47.35545521292218,1666,1128.6284447976143,-1225.460661789565,85
-47.00337004405287,1686,1149.7767063659878,-1233.129971048543,85
-46.65128487518355,1688,1158.7054635318875,-1227.4956817770699,85
-46.29919970631424,1701,1175.208158218771,-1229.7507002868688,85
-45.94711453744493,1716,1193.1726264574215,-1233.2862942045122,85
-45.595029368575624,1734,1213.3237068923531,-1238.7903706006919,85
-45.242944199706315,1745,1228.6582976050124,-1239.1221843411379,85
-44.89085903083701,1751,1240.5002285087885,-1235.7832265691436,85
-44.5387738619677,1774,1264.4645502937226,-1244.2690227802402,85
-44.18668869309839,1787,1281.4086610991408,-1245.5363676987147,85
-43.83460352422908,1804,1301.301111933137,-1249.4124283364486,85
-43.48251835535977,1807,1311.1309433335898,-1243.456734041507,85
-43.130433186490464,1823,1330.424026212496,-1246.3149323010343,85
-42.77834801762114,1836,1347.5993459632814,-1246.9450680600714,85
-42.42626284875183,1854,1368.5230194422975,-1250.7840522074691,85
-42.074177679882524,1858,1379.152368859895,-1245.0312218848733,85
-36.088729809104265,1837,1484.490289077288,-1082.0617272758655,85
-35.73664464023496,1837,1491.1115374529727,-1072.9190942818716,85
-35.38455947136565,1850,1508.2751696543517,-1071.2637455846886,85
-28.34285609397945,4442,3909.504139526846,-2108.824644920117,85
-27.99077092511014,4434,3915.3248813224477,-2081.006264694405,85
-27.638685756240818,4402,3899.6902567017705,-2042.062658633491,85
-27.28660058737151,4402,3912.1651165555613,-2018.0604799672908,85
-26.9345154185022,4402,3924.4922473244674,-1993.9820963815473,85
-26.582430249632893,4385,3921.4682280159755,-1962.221174246482,85
-25.878259911894276,7,6.2980641679919,-3.055223025550917,85
-24.82200440528635,7,6.353314249121719,-2.938604779807405,85
-23.4136637298091,3512,3222.8215298916352,-1395.5520006316283,85
-23.061578560939793,3508,3227.656019615871,-1374.1545106127735,85
-22.709493392070485,3508,3236.039267876997,-1354.2945974780027,85
-22.357408223201176,3499,3235.976857076975,-1330.9600972464282,85
-22.005323054331868,3493,3238.5316239852073,-1308.801711661372,85
-21.65323788546256,3488,3241.8659033553477,-1287.0312601728124,85
-21.30115271659325,3482,3244.123406844171,-1264.9060523081425,85
-20.949067547723942,3471,3241.5621267999127,-1241.014092626038,85
-20.596982378854634,3468,3246.3187295385806,-1220.01586311286,85
-20.24489720998531,3464,3250.001553771474,-1198.6600437501056,85
-19.892812041116002,3459,3252.6043113384426,-1176.9648226954687,85
-19.540726872246694,3455,3256.0057406821857,-1155.6174179392824,85
-19.188641703377385,3455,3263.0455417658764,-1135.5874217169899,85
-18.836556534508077,3455,3269.962125470581,-1115.5145440503768,85
-18.48447136563877,3455,3276.7552306159687,-1095.3995429207052,85
-17.78030102790015,7,6.6656410670957085,-2.1375755342553844,85
