angle,dist,x,y,sample
104.04116740088106,1201,-291.385415473678,1165.1161056518067,81
104.39325256975037,1183,-294.06519549391953,1145.868518111534,81
104.74533773861968,1179,-300.0829201004855,1140.1715840451234,81
105.09742290748899,1174,-305.78131100479095,1133.4786234597418,81
105.4495080763583,1173,-312.4743823715532,1130.6143287441196,81
105.80159324522761,1165,-317.23765930105327,1120.975141348455,81
106.15367841409692,1162,-323.28542549845395,1116.1229921743766,81
106.50576358296622,1161,-329.85379318145306,1113.1565366667023,81
106.85784875183553,1161,-336.6879197539823,1111.1085656639211,81
107.20993392070484,1160,-343.2134588261188,1108.063410496264,81
107.56201908957415,1153,-347.90387012992034,1099.2597041412114,81
107.91410425844346,1152,-354.34466891539614,1096.1495589613849,81
108.26618942731277,1152,-361.07382508912207,1093.9514124656132,81
108.61827459618208,1152,-367.78934658635404,1091.7119567622142,81
108.97035976505138,1152,-374.4909798191637,1089.4312764163155,81
109.32244493392072,1152,-381.1784717240654,1087.1094575497473,81
109.67453010279003,1152,-387.85156977156817,1084.746587837791,81
110.02661527165934,1157,-396.22230505720876,1087.0404247198685,81
110.37870044052865,1160,-403.9393656321006,1087.3973463701004,81
110.73078560939796,1160,-410.613803016008,1084.8946053754396,81
111.08287077826726,1163,-418.351888646349,1085.1500805262067,81
111.43495594713657,1165,-425.74313394778216,1084.4204829752714,81
111.78704111600588,1166,-432.77002464045376,1082.7123836793874,81
112.13912628487519,1170,-440.9225560951599,1083.7376525370476,81
112.4912114537445,1180,-451.3992235143942,1090.247100895298,81
112.8432966226138,1182,-458.8667007798745,1089.2958050572825,81
113.19538179148311,1194,-470.27818101651667,1097.4855044417654,81
113.54746696035242,1200,-479.41040972326863,1100.075296990605,81
113.89955212922173,1200,-486.1613282509837,1097.1085465500846,81
114.25163729809104,1206,-495.3583580579456,1099.5708695223498,81
114.60372246696035,1222,-508.76731358762373,1111.0534733417796,81
114.95580763582966,1223,-516.0070579023503,1108.8127507361019,81
115.30789280469897,1238,-529.2232131951374,1119.181303728495,81
115.65997797356827,1244,-538.6887751334181,1121.3163708540324,81
116.01206314243758,1247,-546.884782096571,1120.6810586028419,81
116.36414831130689,1252,-555.981422295561,1121.7792376676462,81
116.71623348017623,1277,-574.1035684043563,1140.672649249286,81
117.06831864904554,1277,-581.102170060355,1137.123242199871,81
117.42040381791485,1279,-588.9998602850997,1135.306198602004,81
119.18082966226139,1303,-635.3005368776824,1137.6300927115672,81
119.5329148311307,1296,-638.8288222419126,1127.6141786413518,81
119.885,1296,-645.7459574474277,1123.667281022414,81
-119.885,311,-154.95909935659725,-269.6454663564589,82
-119.5329148311307,311,-153.29920039910095,-270.5925999671763,82
-119.18082966226139,311,-151.63351263926265,-271.52951560498644,82
-118.82874449339208,314,-151.4086787087784,-275.08437253261394,82
-118.47665932452277,314,-149.7154246705509,-276.00958609388294,82
-118.12457415565346,317,-149.4306877047036,-279.5701514326938,82
-117.77248898678414,317,-147.7099058706857,-280.48312553106143,82
-117.42040381791483,317,-145.98354629427413,-281.3855081757899,82
-117.06831864904552,313,-142.4314637657721,-278.71540705447114,82
-116.71623348017621,317,-142.51435488189568,-283.1583632044038,82
-116.3641483113069,313,-138.99535557389035,-280.4448094169114,82
-116.0120631424376,317,-139.0236374696176,-284.8884487386534,82
-115.65997797356829,320,-138.5694598413937,-288.44151018753246,82
-115.30789280469898,325,-138.93178052376388,-293.8076928204854,82
-114.95580763582967,330,-139.2333026228747,-299.18904966714103,82
-114.60372246696036,333,-138.64117465194673,-302.76661753094317,82
-114.25163729809105,333,-136.77805409062685,-303.61285203229056,82
-113.89955212922173,338,-136.93544079069375,-309.01890727827384,82
-113.54746696035242,423,-168.99216942745218,-387.77654218918826,82
-113.19538179148311,466,-183.54240565636243,-428.33186354259857,82
-112.8432966226138,473,-183.6243227317095,-435.902636033921,82
-112.4912114537445,477,-182.47239797997122,-440.71853146360775,82
-112.13912628487519,478,-180.13759129357814,-442.7577759937682,82
-111.78704111600588,478,-177.4134406330505,-443.85636312070943,82
-111.43495594713657,478,-174.6825905811501,-444.93818958127014,82
-111.08287077826726,483,-173.74373363386636,-450.66852011535497,82
-110.73078560939794,483,-170.97109211787216,-451.72766758304954,82
-110.37870044052863,483,-168.1919944830211,-452.7697571523781,82
-110.02661527165932,486,-166.43391552100547,-456.61335040091285,82
-109.67453010279002,491,-165.30826454673598,-462.33556825378076,82
-109.3224449339207,495,-163.78762456893423,-467.1173450409071,82
-108.9703597650514,499,-162.21440879319687,-471.89774907269225,82
-108.61827459618209,501,-159.9500543747947,-474.7809811960671,82
-108.26618942731278,506,-158.59666275615962,-480.502964155903,82
-107.91410425844347,747,-229.77037124982735,-710.7844796390228,82
-107.56201908957416,784,-236.56256216986787,-747.4584631801472,82
-107.20993392070486,787,-232.8525793932377,-751.7637103970343,82
-106.85784875183555,787,-228.22858987630016,-753.1803972243805,82
-106.50576358296624,788,-223.88009390782534,-755.5274340166765,82
-106.15367841409692,791,-220.06778964653793,-759.7704705765335,82
-105.80159324522761,794,-216.21176093136162,-763.9950748761144,82
-105.4495080763583,799,-212.84486915163768,-770.1286007387482,82
-105.09742290748899,804,-209.41071043258256,-776.24941504398,82
-104.74533773861968,804,-204.63669869447867,-777.5215891198296,82
-104.39325256975037,814,-202.34071777857184,-788.4505272551046,82
-104.04116740088106,816,-197.9771016040976,-791.6192691189627,82
-103.68908223201176,821,-194.2921229441203,-797.678864557578,82
-103.33699706314243,821,-189.38671254368495,-798.8577302072601,82
-102.98491189427313,822,-184.69884508232997,-800.9808590879394,82
-102.63282672540382,831,-181.74164610824795,-810.8828362160987,82
-102.28074155653451,827,-175.90452630871218,-808.0758613051794,82
-101.9286563876652,828,-171.14226702337442,-810.1199444761868,82
-101.57657121879589,831,-166.76287522938793,-814.095291378858,82
-101.22448604992658,831,-161.75710554735687,-815.1046796608036,82
-98.4078046989721,743,-108.63981321688992,-735.0145515458855,82
-98.05571953010279,743,-104.12109262247345,-735.6682663205626,82
-97.70363436123348,743,-99.59844026309496,-736.2942011839823,82
-97.35154919236417,743,-95.07202692073211,-736.8923324999274,82
-96.99946402349487,748,-91.15132381224491,-742.4253741402399,82
-96.64737885462556,756,-87.51346224181465,-750.9177011673453,82
-96.29529368575625,774,-84.87116355596422,-769.3327534926983,82
-95.94320851688693,774,-80.14200614776783,-769.8397618015135,82
-95.59112334801762,774,-75.40982246003698,-770.3176998333516,82
-92.77444199706315,7,-0.33882958337705643,-6.991794799150539,82
-90.30984581497798,5392,-29.158875321388223,-5391.921156692668,82
-89.95776064610867,5392,3.975067229861212,-5391.998534758751,82
-89.60567547723936,5392,37.10885967674864,-5391.8723030625915,82
-89.25359030837005,5404,70.39757409728632,-5403.5414481209655,82
-88.90150513950074,5404,103.60104371935462,-5403.006831731777,82
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,82
-80.8035462555066,7,1.1187406281576688,-6.91002311189401,82
-77.98686490455214,5010,1042.760990955444,-4900.280554799043,82
-77.63477973568283,5010,1072.85356004764,-4893.780260564741,82
-77.28269456681352,5010,1102.9056166180178,-4887.095170019961,82
-76.93060939794421,5014,1133.8205496300448,-4884.12192325669,82
-76.5785242290749,5018,1164.7405545744418,-4880.953128286485,82
-76.22643906020559,5050,1202.3307831514026,-4904.783449642454,82
-75.87435389133628,5057,1234.1563535442756,-4904.090853053835,82
-75.52226872246696,5103,1275.7688935728663,-4940.953625586043,82
-75.17018355359765,5104,1306.3629484540932,-4933.987418600328,82
-74.81809838472834,5117,1340.0621658696818,-4938.412942596503,82
-74.46601321585904,5117,1370.383445479135,-4930.085010662264,82
-74.11392804698973,5117,1400.65297740251,-4921.570911497008,82
-73.7618428781204,5125,1433.106663165325,-4920.551827995631,82
-73.4097577092511,5140,1467.5993067106047,-4926.028042443785,82
-73.05767254038179,5184,1510.6640674296357,-4959.0069646429165,82
-71.64933186490455,7,2.203823541577388,-6.644032043690736,82
-71.29724669603524,5305,1701.093383168505,-5024.868784529635,82
-70.94516152716594,5303,1731.2861720335775,-5012.430267896534,82
-70.59307635829663,5305,1762.719452229956,-5003.583229319776,82
-70.24099118942732,5305,1793.4332236134214,-4992.65683503679,82
-55.80549926578561,7,3.9340279427835614,-5.7899416357505835,82
-54.74924375917769,7,4.040091781256193,-5.716437561893434,82
-54.39715859030838,4818,2804.8627442161055,-3917.380372916127,82
-54.04507342143906,1539,903.6217466568747,-1245.788400559573,82
-53.69298825256975,1538,910.6679519694459,-1239.4062615848666,82
-53.34090308370044,1538,918.2669177596157,-1233.786799957049,82
-52.98881791483113,1538,925.8312084460005,-1228.120748732558,82
-52.63673274596182,1552,941.8566681281743,-1233.535575774973,82
-52.284647577092514,1552,949.4189696484966,-1227.7245701180648,82
-51.932562408223205,1560,961.8781280669884,-1228.1654883387444,82
-51.5804772393539,1567,973.7569557838387,-1227.7159244151683,82
-51.22839207048459,1575,986.2926335673411,-1227.9461881413201,82
-50.87630690161528,1588,1002.0227059399633,-1231.9474407541718,82
-50.52422173274597,1592,1012.1171202207263,-1228.8543180361553,82
-50.17213656387665,1603,1026.6946445259139,-1231.0593433713127,82
-49.82005139500734,1614,1041.337221605776,-1233.1312950770339,82
-49.46796622613803,1624,1055.3938914112127,-1234.3094158159442,82
-49.11588105726872,1635,1070.1586486371734,-1236.117092652253,82
-48.763795888399414,1648,1086.3035331088981,-1239.2936028056972,82
-48.411710719530106,1654,1097.881130616959,-1237.0824641208153,82
-48.0596255506608,1665,1112.8142076301183,-1238.4948684982721,82
-47.70754038179149,1674,1126.459992754439,-1238.2907109090615,82
-47.35545521292218,1694,1147.5969900883306,-1246.0566392986332,82
-41.722092511013216,7,5.224671358009767,-4.6586273945007,82
-40.31375183553598,1671,1274.1593376384265,-1081.0915698074823,82
-39.96166666666667,1665,1276.179749647621,-1069.3877905555753,82
-39.609581497797365,1659,1278.1046098333327,-1057.7001495333093,82
-39.257496328928056,1657,1283.0314331475154,-1048.5606046173168,82
-38.90541116005873,1659,1291.006988265637,-1041.9126432908324,82
-38.553325991189425,1659,1297.385173354846,-1033.959724534286,82
-38.201240822320116,1680,1320.2170807895195,-1038.9546956396123,82
-30.4553671071953,4274,3684.291716111542,-2166.349591038314,82
-30.103281938325992,4274,3697.534386888555,-2143.6686912339505,82
-29.751196769456683,4254,3693.2736643605203,-2110.9821505974455,82
-29.399111600587375,4252,3704.433489409992,-2087.265321548199,82
-29.047026431718066,4247,3712.8186990376653,-2062.03450700425,82
-28.694941262848758,4213,3695.595403266869,-2022.8553125107062,82
-28.34285609397945,4206,3701.79522981763,-1996.7844341589403,82
-27.99077092511014,4185,3695.452103819225,-1964.1432606554094,82
-27.638685756240818,4170,3694.1636461713724,-1934.439183666892,82
-27.28660058737151,4170,3705.9810395358227,-1911.701999423808,82
-26.9345154185022,4168,3715.875439992817,-1887.986682807426,82
-26.582430249632893,4168,3727.4069724904416,-1865.1169565015591,82
-26.230345080763584,4135,3709.195947018194,-1827.5914277058212,82
-25.878259911894276,4135,3720.3564763780723,-1804.763887236149,82
-25.526174743024967,4132,3728.6693540759275,-1780.5754260842211,82
-25.17408957415566,4107,3716.9151144452558,-1746.9948574647865,82
-24.82200440528635,3307,3001.4871745493606,-1388.280858117584,82
-24.46991923641704,3298,3001.769889779043,-1366.08254831687,82
-24.11783406754772,3295,3007.3696795684614,-1346.3850156668752,82
-23.76574889867841,3290,3011.0104395550443,-1325.8642965592442,82
-23.4136637298091,3288,3017.265714773262,-1306.5418502496564,82
-23.061578560939793,3286,3023.397286333453,-1287.1926231110529,82
-22.709493392070485,3284,3029.405061490325,-1267.8174053927485,82
-22.357408223201176,3277,3030.6648072710054,-1246.515072499727,82
-22.005323054331868,3275,3036.413131563571,-1227.1186961611777,82
-21.65323788546256,3267,3036.4609822998623,-1205.4848414520006,82
-21.30115271659325,3266,3042.879680285199,-1186.439737747959,82
-20.949067547723942,3262,3046.3773142095406,-1166.28866901358,82
-20.596982378854634,3259,3050.6784139464344,-1146.4912623658622,82
-20.24489720998531,3258,3056.727789315087,-1127.3771427649665,82
-19.892812041116002,3255,3060.7768237660107,-1107.5514593448252,82
-19.540726872246694,3248,3060.928117434367,-1086.3807159093456,82
-19.188641703377385,3247,3066.6017001776554,-1067.2221008147803,82
-18.836556534508077,3247,3073.101887526187,-1048.3576626719462,82
-18.48447136563877,3245,3077.5892108100775,-1028.8195417590994,82
-18.13238619676946,3243,3081.952526778476,-1009.2658830475566,82
-17.78030102790015,3243,3088.0962829416258,-990.308208227173,82
-17.428215859030843,3235,3086.4906844877164,-968.9170524717516,82
-17.076130690161534,3233,3090.4745802731227,-949.3449682205431,82
-16.724045521292226,3233,3096.249961106394,-930.3360566744967,82
-16.371960352422903,3226,3095.1922587744216,-909.3189106264609,82
-16.019875183553594,3226,3100.721590139582,-890.281764635366,82
-15.667790014684286,3227,3107.096677433752,-871.4810595073986,82
-15.315704845814977,3227,3112.3932701834874,-852.3714751893906,82
-14.963619676945669,3223,3113.707974523164,-832.1968813873652,82
-14.61153450807636,3223,3118.763040906273,-813.0474123180376,82
-14.259449339207052,3223,3123.7003382289568,-793.8672413875638,82
-13.907364170337743,3216,3121.724880870637,-772.9746232271821,82
-13.555279001468435,3216,3126.415874711364,-753.777008373681,82
-13.203193832599126,3216,3130.988810509452,-734.5509297962991,82
-12.851108663729818,3216,3135.4435155841475,-715.2971134999234,82
-12.499023494860495,3214,3137.8272223276463,-695.5834405875186,82
-12.146938325991187,3216,3143.997565169526,-676.709176979369,82
-11.794853157121878,3216,3148.0965866667666,-657.376513892193,82
-11.44276798825257,3937,3858.745675256184,-781.057497045958,82
-11.090682819383261,7,6.869267706485213,-1.3465367342331893,82
-10.386512481644644,3937,3872.4880741320835,-709.7923046249417,82
-10.034427312775335,3923,3862.990791944651,-683.5430793672325,82
-9.682342143906027,3920,3864.160966653751,-659.2875122354036,82
-9.330256975036718,3915,3863.205483498565,-634.7191443990134,82
-8.978171806167396,3912,3864.0696531900585,-610.4995620765521,82
-8.626086637298087,3912,3867.7482206671325,-586.7433012197338,82
-8.274001468428779,3912,3871.2807363063675,-562.9648840764678,82
-7.92191629955947,3910,3872.686153081509,-538.8895617199746,82
-7.569831130690162,3905,3870.9680887261384,-514.4230322058947,82
-7.217745961820853,3905,3874.0561350292196,-490.62619441125037,82
-6.8656607929515445,3905,3876.997891298376,-466.81082985289305,82
-6.513575624082236,3905,3879.7932464485825,-442.97783783387035,82
-6.1614904552129275,3905,3882.4420949231335,-419.1281183228688,82
-5.809405286343619,3905,3884.944336697632,-395.2625719202292,82
-5.4573201174743105,3905,3887.299877283763,-371.3820998239395,82
-5.105234948604988,3905,3889.508627732864,-347.4876037956022,82
-4.753149779735679,3901,3887.5842608445187,-323.2485341559632,82
-4.401064610866371,3899,3887.5031221842805,-299.1997242770594,82
-4.048979441997062,3034,3026.4273006636154,-214.22836833141787,82
-3.6968942731277536,2987,2980.784395878349,-192.59643114073083,82
-3.344809104258445,2987,2981.9116228592093,-174.27585448695393,82
-2.9927239353891366,2986,2981.927612316721,-155.89648778307824,82
-2.640638766519828,2986,2982.8292963124322,-137.56957897835565,82
-2.2885535976505196,2988,2985.6167490902144,-119.31733969536727,82
-1.936468428781211,2988,2986.2935843196874,-100.96845176130101,82
-1.5843832599118883,3479,3477.6699376993733,-96.1914986994001,82
-1.2322980910425798,3504,3503.1895921352325,-75.357027246183,82
-0.8802129221732713,3911,3910.5384917233387,-60.08081848772353,82
-0.5281277533039628,3913,3912.833769966148,-36.06783348778608,82
-0.17604258443465426,3922,3921.9814873982473,-12.050415155959362,82
0.17604258443465426,3926,3925.98146851747,12.06270522751057,82
0.5281277533039628,3984,3983.8307537810206,36.722271560270826,82
10.38651248164463,6,5.901683628344552,1.0817256356996812,82
10.738597650513938,6,5.894924988881114,1.1179710977771269,82
11.090682819383247,6,5.887943748415897,1.1541743436284466,82
11.442767988252555,6,5.880740170570766,1.190334006166051,82
11.794853157121892,6,5.8733145273633705,1.2264487199481229,82
15.315704845814977,4241,4090.3811152302974,1120.206825620764,82
15.667790014684286,4241,4083.420207312223,1145.3210949398442,82
16.019875183553594,4232,4067.6546092593653,1167.90837815774,82
16.371960352422903,4232,4060.401004071095,1192.8820923035285,82
16.72404552129221,4241,4061.613388509811,1220.4006236797206,82
17.07613069016152,4245,4057.8609938940326,1246.5107918639662,82
20.949067547723942,4328,4041.913248282922,1547.4240832283183,82
21.30115271659325,4327,4031.396318614224,1571.8691810273788,82
21.65323788546256,4327,4021.6610561406505,1596.6124606558942,82
22.005323054331868,4328,4012.701078902942,1621.670142591016,82
22.357408223201176,4346,4019.307065120473,1653.1444934646977,82
22.709493392070485,4388,4047.816507253211,1694.0264235272168,82
23.4136637298091,7,6.423619222449159,2.7815671994366165,82
23.76574889867841,4388,4015.9008537287336,1768.3563931009007,82
24.11783406754772,4288,3913.687765095466,1752.1392859422037,82
24.469919236417027,4221,3841.8649802175078,1748.4034070483644,82
24.822004405286336,4194,3806.542851545213,1760.6440637874646,82
25.174089574155644,4194,3795.6518115372305,1784.0020531305845,82
25.526174743024953,4142,3737.6932392503613,1784.8846599324393,82
25.87825991189426,4091,3680.7686444649808,1785.5596282183994,82
26.23034508076357,3759,3371.914767797193,1661.406572369088,82
26.582430249632907,3727,3333.0244209385496,1667.7761268909103,82
26.934515418502215,3690,3289.726577152949,1671.4661371303755,82
27.286600587371524,3690,3279.393293977742,1691.6499707131545,82
27.638685756240832,3690,3268.9361761084806,1711.769925115308,82
27.99077092511014,3674,3244.2272471760652,1724.3159712420488,82
28.694941262848758,7,6.140319919978183,3.3610223564146553,82
29.399111600587375,3518,3064.9569651327265,1726.9518817513087,82
29.751196769456683,3427,2975.281816587565,1700.5961048654083,82
30.103281938325992,3396,2937.956663049493,1703.2987541952493,82
30.4553671071953,3396,2927.434409900514,1721.3203582513136,82
30.80745227606461,3396,2916.801612540452,1739.2769627294608,82
31.159537444933918,3348,2864.9836382393196,1732.3315943031787,82
31.511622613803226,3334,2842.3488776848408,1742.5868292638181,82
32.21579295154184,3238,2739.497765589848,1726.2085599162783,82
32.56787812041115,3238,2728.838478578941,1743.010200150008,82
32.91996328928046,7,5.876013905624271,3.804268731426607,82
33.27204845814977,1384,1157.1279394023263,759.283169742703,82
33.62413362701908,1377,1146.6114752565495,762.5031965900204,82
33.976218795888386,1377,1141.9042390871139,769.5347352490852,82
34.32830396475772,1377,1137.1538829410813,776.5372151494232,82
34.68038913362703,2978,2448.9250731301395,1694.4763162093889,82
35.03247430249634,2978,2438.466267196866,1709.4929844088226,82
35.38455947136565,2978,2427.9153812057616,1724.4450996492988,82
35.73664464023496,2964,2405.908871535444,1731.155250654038,82
36.088729809104265,2944,2379.063370192453,1734.1261432227263,82
36.440814977973574,2923,2351.4683466197835,1736.2389279258841,82
36.79290014684288,2896,2319.132998190116,1734.4849773652477,82
37.14498531571219,2878,2294.0828079072044,1737.834304663306,82
37.4970704845815,2862,2270.666338936126,1742.159113635264,82
37.84915565345081,2841,2243.335680823283,1743.1942012137197,82
38.201240822320116,2818,2214.506984324325,1742.7228168526353,82
38.553325991189425,2804,2192.8077312157857,1747.5726748608424,82
38.90541116005873,2796,2175.8020127731893,1755.9902053292149,82
39.25749632892804,2772,2146.3869237688073,1754.1400096555226,82
39.60958149779735,2762,2127.863129812939,1760.9209240572625,82
39.96166666666666,2739,2099.3731737446456,1759.1910860851167,82
40.31375183553597,2723,2076.323085810554,1761.7069686330185,82
40.665837004405276,2714,2058.6314748860113,1768.5679095269836,82
41.017922173274584,2690,2029.6166407809078,1765.4337403214045,82
41.37000734214389,2677,2008.9737749720246,1769.2804671602107,82
41.72209251101323,2677,1998.063603627449,1781.5922192969108,82
42.07417767988254,2677,1987.0779824746705,1793.836695901941,82
43.48251835535977,2595,1882.8914211127094,1785.7057138006146,82
43.83460352422908,2578,1859.6198816871547,1785.4685367247032,82
44.18668869309839,2567,1840.7252563186873,1789.1952187367658,82
44.5387738619677,2558,1823.2809017200352,1794.1601805365585,82
44.89085903083701,2533,1794.5100392991212,1787.686415134004,82
45.242944199706315,2531,1782.0826081594766,1797.259741299381,82
45.595029368575624,2513,1758.4097320764033,1795.3173017990418,82
45.94711453744493,2509,1744.5630068657756,1803.214051374779,82
46.29919970631424,2489,1719.6314555006,1799.441206945336,82
46.65128487518355,2489,1708.5414092007513,1809.9743791132269,82
47.00337004405286,2474,1687.1575157470077,1809.4682967817882,82
47.355455212922166,2456,1663.8124012142507,1806.561455795421,82
47.707540381791475,2452,1649.9879941660008,1813.7926064211579,82
48.05962555066078,2439,1630.1224338797952,1814.2276181785494,82
48.41171071953009,2439,1618.9432149786962,1824.2104776243455,82
48.7637958883994,2432,1603.0887090539086,1828.860462392873,82
49.11588105726871,2432,1591.8200816425729,1838.6769231377848,82
49.467966226138046,7,4.549111600910398,5.320299206103209,82
53.34090308370044,7,4.179368286292139,5.615414564173825,82
55.45341409691629,2393,1357.0131743052395,1971.0312642781744,82
55.8054992657856,2388,1342.0655324810211,1975.1972323103414,82
56.15758443465491,2381,1326.0042185016919,1977.5929339769896,82
56.509669603524216,2367,1306.101713166278,1974.028195052977,82
56.86175477239355,2363,1291.7599923035018,1978.6675118078977,82
57.21383994126286,2362,1279.0351725200321,1985.7273295839618,82
57.56592511013217,2351,1260.9090982971861,1984.265417183744,82
57.91801027900148,2342,1243.911776557402,1984.3506474768535,82
58.27009544787079,2342,1231.6944424296078,1991.9570277714372,82
58.622180616740096,2324,1210.0583727972291,1984.1206451280434,82
58.974265785609404,2300,1185.4729388075323,1970.9525390924646,82
59.32635095447871,1077,549.4287589378844,926.3136827511381,82
59.67843612334802,1077,543.7261814690435,929.6724367136485,82
60.03052129221733,1077,538.0030721032034,932.9960848832729,82
60.38260646108664,1086,536.7074991563095,944.1086062256716,82
60.73469162995595,1089,532.3623749653831,950.0059482557026,82
64.95971365638768,1629,689.4830609591243,1475.8909541868045,82
65.6638839941263,7,2.884621415793219,6.378005902125453,82
66.36805433186491,7,2.806019263878025,6.412975587880046,82
68.12848017621145,1639,610.5709897306054,1521.027306296435,82
68.48056534508076,1637,600.4791050047073,1522.8899646569168,82
68.83265051395007,1636,590.7485051585965,1525.618629819682,82
69.18473568281938,1636,581.3624145857507,1529.21997858615,82
69.53682085168869,1631,570.2063441106388,1528.0790964920566,82
69.888906020558,1627,559.4301557178952,1527.7980563128922,82
70.2409911894273,1627,550.0312638678678,1531.2069124608588,82
70.59307635829661,1627,540.6116020316947,1534.5579479930775,82
75.17018355359765,1356,347.0666453965028,1310.8320806469524,82
75.52226872246696,1355,338.75501681192117,1311.971813182263,82
75.87435389133627,1346,328.49010319766586,1305.3008282006056,82
76.22643906020558,1346,320.4628186379781,1307.2947570730184,82
76.57852422907489,1337,310.33442037983866,1300.4851200715484,82
76.9306093979442,1331,300.9802855120844,1296.522991594466,82
77.2826945668135,1325,291.68661517342844,1292.4952295960973,82
77.63477973568281,1317,282.0255765634218,1286.4488229867793,82
77.98686490455212,1314,273.4906072086736,1285.223283234719,82
78.33895007342143,1312,265.183494597477,1284.9208980295518,82
78.69103524229074,1308,256.4982418287375,1282.603856199866,82
79.04312041116005,1306,248.2316492236825,1282.192282118283,82
79.39520558002938,1305,240.16384857405896,1282.7105386010112,82
79.74729074889869,1303,231.92106900929406,1282.1940639971729,82
80.099375917768,1303,224.0375989661525,1283.5950117733714,82
80.45146108663731,1287,213.4915394624035,1269.1691623176057,82
80.80354625550662,1285,205.36881531180035,1268.482814111972,82
81.15563142437593,1285,197.5701023180212,1269.720856987884,82
81.50771659324523,1278,188.73019532358742,1263.987703014994,82
81.85980176211454,1278,180.95941896726094,1265.123586329427,82
82.21188693098385,1278,173.18180931822624,1266.2116967242348,82
82.56397209985316,1275,165.0094026524095,1264.2772231738952,82
82.91605726872247,1273,156.99064832133695,1263.2826035134206,82
83.26814243759178,1274,149.3420270132536,1265.216566034279,82
83.62022760646109,1271,141.2310887015238,1263.1289639558513,82
83.9723127753304,1265,132.836431898007,1258.006153546399,82
84.3243979441997,1265,125.10346751884596,1258.7986822422247,82
84.67648311306901,1264,117.2729997775388,1258.547990154995,82
85.02856828193832,1264,109.536999657746,1259.2448712248063,82
85.38065345080763,1264,101.79686326040935,1259.894201363885,82
85.73273861967694,1264,94.05288286441554,1260.495956052574,82
86.08482378854625,1260,86.03223269477631,1257.059447654546,82
86.43690895741555,1257,78.11952674269888,1254.5701811941399,82
86.78899412628489,1255,70.29668294577596,1253.0296789648762,82
87.1410792951542,1255,62.59547983286901,1253.437994439491,82
87.49316446402351,1255,54.89191302296129,1253.7989782595453,82
87.84524963289282,1254,47.14867478978428,1253.113323872014,82
88.19733480176212,1251,39.35302297197639,1250.3808778060256,82
88.54941997063143,1251,31.66868099908446,1250.5990942919232,82
88.90150513950074,1249,23.944800815224635,1248.770453892115,82
89.25359030837005,1249,16.27064582670441,1248.894017154531,82
89.60567547723936,1249,8.595876434766144,1248.9704203496246,82
89.95776064610867,1249,0.9207824499437414,1248.9996605922997,82
90.30984581497798,1248,-6.748938501686295,1247.9817514006768,82
90.66193098384728,1248,-14.417667387780632,1247.916716318479,82
91.0140161527166,1249,-22.10354883830534,1248.8044014691623,82
93.47861233480175,1248,-75.72358106386952,1245.70058170929,82
93.83069750367106,1239,-82.7757134858559,1236.2318476956123,82
94.18278267254037,1239,-90.37080369294861,1235.6998494132347,82
94.5348678414097,1244,-98.35781018520191,1240.1055363055082,82
94.88695301027902,1244,-105.97641003362959,1239.4777127953469,82
95.23903817914832,1247,-113.86494135676651,1241.7905520375891,82
95.59112334801763,1247,-121.49360285228208,1241.0674052870665,82
95.94320851688694,1287,-133.2593823154747,1280.082394623447,82
102.28074155653452,7,-1.4889137656118352,6.839819865944686,82
102.98491189427314,1289,-289.6311573128024,1256.0393276938612,82
103.33699706314245,1228,-283.272695497741,1194.8809898836973,82
103.68908223201176,1212,-286.8234506799925,1177.5722093103343,82
104.04116740088106,1201,-291.385415473678,1165.1161056518067,82
104.39325256975037,1185,-294.5623471346531,1147.8057429942246,82
104.74533773861968,1177,-299.57387358632013,1138.2374507388552,82
105.09742290748899,1170,-304.7394666742806,1129.6166860714634,82
105.4495080763583,1163,-309.810491643748,1120.975672915099,82
105.80159324522761,1163,-316.69304529366946,1119.0507205049385,82
106.15367841409692,1160,-322.72899619467006,1114.2019543220972,82
106.50576358296622,1159,-329.28556959285453,1111.238954346863,82
106.85784875183553,1159,-336.10792333752414,1109.194511287239,82
107.20993392070484,1155,-341.7340904691097,1103.2872751061939,82
107.56201908957415,1155,-348.507346053823,1101.1664859350383,82
107.91410425844346,1150,-353.7294871985291,1094.2465215326324,82
108.26618942731277,1150,-360.44696080945346,1092.0521912634158,82
108.61827459618208,1150,-367.1508234151972,1089.8166235039466,82
108.97035976505138,1150,-373.84082186808877,1087.5399026725374,82
109.32244493392072,1154,-381.84023990414187,1088.9968003579934,82
109.67453010279003,1155,-388.86159990118165,1087.5714487436185,82
110.02661527165934,1155,-395.53739182461203,1085.161357434268,82
110.37870044052865,1155,-402.1982476767898,1082.7102888426432,82
110.73078560939796,1158,-409.90584818322174,1083.0240974351373,82
111.08287077826726,1162,-417.9921707713306,1084.2170194079554,82
111.43495594713657,1164,-425.37768919761237,1083.4896499426745,82
111.78704111600588,1165,-432.3988668148616,1081.7838138820637,82
112.13912628487519,1174,-442.4299836373656,1087.4427385286272,82
112.4912114537445,1179,-451.01668179955146,1089.3231626742004,82
112.8432966226138,1181,-458.47848868107593,1088.3742350022426,82
113.19538179148311,1191,-469.0965775466259,1094.728003174324,82
113.54746696035242,1195,-477.4128663494217,1095.4916499198107,82
113.89955212922173,1201,-486.56646269119284,1098.0228036722099,82
114.25163729809104,1204,-494.5368682435875,1097.7473689095432,82
