angle,dist,x,y,sample
112.8432966226138,1183,-459.25491287867305,1090.2173751123225,63
113.19538179148311,1193,-469.8843131932197,1096.5663373526183,63
113.54746696035242,1193,-476.61384899988286,1093.658191091493,63
113.89955212922173,1211,-490.61780709328434,1107.1653748934605,63
114.25163729809104,1212,-497.82282750101996,1105.0413713607693,63
114.60372246696035,1216,-506.2692744047058,1105.5982189718527,63
114.95580763582966,1230,-518.9604915943506,1115.1591851229805,63
115.30789280469897,1235,-527.9407659903027,1116.4692327178445,63
115.65997797356827,1240,-536.9566568854007,1117.7108519766882,63
116.01206314243758,1242,-544.6919802437379,1116.187549947658,63
116.36414831130689,1252,-555.981422295561,1121.7792376676462,63
116.71623348017623,1272,-571.8557079172602,1136.2064290094688,63
117.06831864904554,1278,-581.5572226602457,1138.0137067591504,63
117.42040381791485,1278,-588.5393443661903,1134.4185471566545,63
117.77248898678415,1283,-597.8290512053309,1135.2045743102578,63
118.12457415565346,7,-3.2997312742363567,6.173473375485353,63
118.82874449339208,1300,-626.8512175841144,1138.8843448802488,63
119.18082966226139,1300,-633.837834183413,1135.010836934027,63
119.5329148311307,1298,-639.8146691898168,1129.3543239787614,63
119.885,1298,-646.7424789866985,1125.4013354684362,63
-119.885,282,-140.50953703717178,-244.50167688913638,64
-119.5329148311307,282,-139.00441965449025,-245.36049257473863,64
-119.18082966226139,282,-137.49405326132498,-246.21004308876587,64
-118.82874449339208,282,-135.97849489132327,-247.05029635094627,64
-118.47665932452277,282,-134.45780177418905,-247.88122063208596,64
-118.12457415565346,282,-132.9320313335218,-248.70278455526704,64
-117.77248898678414,282,-131.40124118464783,-249.51495709703258,64
-117.42040381791483,283,-130.32600505135514,-251.20535903390706,64
-117.06831864904552,287,-130.6000961686153,-255.5633285132052,64
-116.71623348017621,287,-129.02719195931883,-256.3610417655013,64
-116.3641483113069,288,-127.893490112717,-258.04506425581627,64
-116.0120631424376,287,-125.8668263526191,-257.9273968075505,64
-115.65997797356829,284,-122.98039560923691,-255.99184029143504,64
-115.30789280469898,284,-121.40500205768905,-256.7427223415934,64
-114.95580763582967,290,-122.35653866858685,-262.9237103135482,64
-114.60372246696036,288,-119.90588078006203,-261.85220975649133,64
-114.25163729809105,288,-118.29453326756916,-262.5840882441432,64
-113.89955212922173,288,-116.67871878023608,-263.3060511720203,64
-113.54746696035242,285,-113.85997230927629,-261.26788303526865,64
-113.19538179148311,284,-111.8584618163239,-261.04345331780684,64
-112.8432966226138,283,-109.86402395998687,-260.8043255763206,64
-112.4912114537445,284,-108.64184701532876,-262.3984547917497,64
-112.13912628487519,285,-107.40421238215434,-263.98737690005004,64
-111.78704111600588,288,-106.89345377054089,-267.42810162921404,64
-111.43495594713657,293,-107.07531179974264,-272.73407855086225,64
-111.08287077826726,297,-106.83620888045198,-277.119152120622,64
-110.73078560939794,300,-106.19322491793302,-280.57619104537235,64
-110.37870044052863,302,-105.16352450077095,-283.0982746584227,64
-110.02661527165932,303,-103.76435473840465,-284.67869376847034,64
-109.67453010279002,304,-102.34971980083043,-286.2525717905282,64
-109.3224449339207,433,-143.27281098656266,-408.60971798527834,64
-108.9703597650514,450,-146.2855389918609,-425.55909235012325,64
-108.61827459618209,461,-147.1795909516574,-436.87431603071246,64
-108.26618942731278,461,-144.4922164636158,-437.770487106465,64
-107.91410425844347,461,-141.79938573784526,-438.6501273274291,64
-107.56201908957416,461,-139.10120045957794,-439.51320347710185,64
-107.20993392070486,461,-136.39776251624215,-440.3596829644635,64
-106.85784875183555,461,-133.6891739936142,-441.1895338252089,64
-106.50576358296624,462,-131.2596489662631,-442.96151588287375,64
-106.15367841409692,463,-128.81338382597605,-444.7202628026991,64
-105.80159324522761,466,-126.8950637204213,-448.390056539382,64
-105.4495080763583,470,-125.2028642068457,-453.0168239639695,64
-105.09742290748899,474,-123.45855316547778,-457.6395805110031,64
-104.74533773861968,477,-121.40759362844071,-461.29079354497355,64
-104.39325256975037,485,-120.55927287789599,-469.7770340524886,64
-104.04116740088106,769,-186.5740087420969,-746.0235514123559,64
-103.68908223201176,799,-189.0857566776518,-776.3037914512847,64
-103.33699706314243,813,-187.5412878173153,-791.0734892308191,64
-102.98491189427313,818,-183.80006724737945,-797.0831420120857,64
-102.63282672540382,824,-180.21072971503767,-804.0522948761316,64
-102.28074155653451,830,-176.5426322082601,-811.0072126762985,64
-101.9286563876652,825,-170.5221863457535,-807.1847272860557,64
-101.57657121879589,832,-166.96355257623438,-815.0749487692055,64
-101.22448604992658,839,-163.31433400027967,-822.951656119632,64
-98.4078046989721,750,-109.66333770210962,-741.939318518727,64
-98.05571953010279,748,-104.82177292275928,-740.6189276013201,64
-97.70363436123348,748,-100.26868548693812,-741.249074677818,64
-97.35154919236417,748,-95.71181175869127,-741.8512311035608,64
-96.99946402349487,750,-91.39504392938994,-744.4104687235026,64
-96.64737885462556,762,-88.20801352944811,-756.8773654623242,64
-96.29529368575625,768,-84.21324755940635,-763.3689336981812,64
-95.94320851688693,782,-80.97034729658196,-777.796761923493,64
-95.59112334801762,782,-76.1892521495464,-778.2796398833087,64
-95.23903817914831,782,-71.40527998475636,-778.7331288639892,64
-94.886953010279,782,-66.61861145200814,-779.1572117411264,64
-94.53486784140969,921,-72.81956847312757,-918.1167194030329,64
-93.83069750367108,7,-0.4676593982251761,-6.984360721444137,64
-93.12652716593246,7,-0.3817878124005057,-6.989580678860674,64
-92.42235682819384,7,-0.29585855965226077,-6.993744899028023,64
-90.30984581497798,5386,-29.126428501668578,-5385.9212444263185,64
-89.95776064610867,5386,3.9706439354659655,-5385.998536389212,64
-89.60567547723936,5386,37.067566435268574,-5385.8724451585895,64
-89.25359030837005,5386,70.16308920947154,-5385.5429754958395,64
-88.90150513950074,5401,103.54353018657186,-5400.007383083518,64
-88.54941997063143,5408,136.90185998644986,-5406.266908018161,64
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,64
-80.8035462555066,7,1.1187406281576688,-6.91002311189401,64
-77.98686490455214,5007,1042.1365831764288,-4897.34625506563,64
-77.63477973568283,5007,1072.2111327661744,-4890.849853223085,64
-77.28269456681352,5007,1102.2451940930969,-4884.168765726536,64
-76.93060939794421,5013,1133.59441868676,-4883.1478263433955,64
-76.5785242290749,5030,1167.5259046451658,-4892.625395631929,64
-76.22643906020559,5041,1200.1880154190537,-4896.042251415369,64
-75.87435389133628,5052,1232.9361079900493,-4899.2420386845915,64
-75.52226872246696,5096,1274.0188676557566,-4934.175911422002,64
-75.17018355359765,5116,1309.43433469654,-4945.587702499859,64
-74.81809838472834,5120,1340.847818888562,-4941.308240393609,64
-74.46601321585904,5120,1371.1868752888745,-4932.975425950907,64
-74.11392804698973,5120,1401.4741536644228,-4924.456335130873,64
-73.7618428781204,5140,1437.3011216916625,-4934.95344310196,64
-73.4097577092511,5157,1472.4532343787137,-4942.32035309,64
-73.05767254038179,5167,1505.7101150480185,-4942.744789025839,64
-71.64933186490455,7,2.203823541577388,-6.644032043690736,64
-70.59307635829663,7,2.3259257616606397,-6.602277588169357,64
-54.04507342143906,1543,905.9703411900961,-1249.026317130228,64
-53.69298825256975,1541,912.4442873764084,-1241.8238290652012,64
-53.34090308370044,1541,920.0580755965981,-1236.193406198838,64
-52.98881791483113,1541,927.6371210762592,-1230.5163028588242,64
-52.63673274596182,1546,938.2154696689158,-1228.7667526727503,64
-52.284647577092514,1554,950.6424477021674,-1229.306689409454,64
-51.932562408223205,1559,961.2615395233557,-1227.3782027692964,64
-51.5804772393539,1574,978.1068592238431,-1233.2002967641831,64
-51.22839207048459,1575,986.2926335673411,-1227.9461881413201,64
-50.87630690161528,1590,1003.2846992723814,-1233.499011838245,64
-50.52422173274597,1595,1014.0243761005391,-1231.1699982837108,64
-50.17213656387665,1602,1026.0541612791728,-1230.2913712294715,64
-49.82005139500734,1615,1041.982411953735,-1233.8953169451113,64
-49.46796622613803,1627,1057.3435106687457,-1236.5895440471313,64
-49.11588105726872,1634,1069.5041173536033,-1235.3610577331997,64
-48.763795888399414,1645,1084.3260388131903,-1237.0376071695218,64
-48.411710719530106,1657,1099.8724506845833,-1239.3262654463065,64
-48.0596255506608,1674,1118.829419563254,-1245.1894353550194,64
-47.70754038179149,1690,1137.2266354569904,-1250.1262254697217,64
-47.35545521292218,1692,1146.2420939961364,-1244.5854980479855,64
-41.722092511013216,7,5.224671358009767,-4.6586273945007,64
-40.31375183553598,1665,1269.5842592267984,-1077.2097329320516,64
-39.96166666666667,1658,1270.8144293788323,-1064.891865910597,64
-39.609581497797365,1657,1276.5637965604776,-1056.425043867808,64
-39.257496328928056,1657,1283.0314331475154,-1048.5606046173168,64
-38.90541116005873,1665,1295.676091297339,-1045.6808626155732,64
-38.553325991189425,1674,1309.1155998770416,-1043.3083658049395,64
-38.201240822320116,1674,1315.5020197866997,-1035.2441431551852,64
-30.4553671071953,4264,3675.67147344399,-2161.280920961013,64
-30.103281938325992,4264,3688.883159965559,-2138.653088306403,64
-29.751196769456683,4262,3700.2191719568727,-2114.9520277024717,64
-29.399111600587375,4254,3706.1759322554344,-2088.247102038109,64
-29.047026431718066,4234,3701.453819572751,-2055.7226519086403,64
-28.694941262848758,4206,3689.455083346891,-2019.4942901542915,64
-28.34285609397945,4202,3698.274739822559,-1994.8854475358694,64
-27.99077092511014,4197,3706.048382253115,-1969.7752126572889,64
-27.638685756240818,4194,3715.4250196745174,-1945.572646594471,64
-27.28660058737151,4194,3727.3104268137267,-1922.7046008593406,64
-26.9345154185022,4168,3715.875439992817,-1887.986682807426,64
-26.582430249632893,4164,3723.829806489971,-1863.3270170039568,64
-26.230345080763584,4135,3709.195947018194,-1827.5914277058212,64
-25.878259911894276,4135,3720.3564763780723,-1804.763887236149,64
-25.526174743024967,4128,3725.059800006154,-1778.8517325449334,64
-25.17408957415566,4119,3727.7753485269077,-1752.099298246276,64
-24.82200440528635,3310,3004.21002351327,-1389.540260166073,64
-24.46991923641704,3299,3002.680068641923,-1366.4967637651166,64
-24.11783406754772,3297,3009.195093638002,-1347.2022448114378,64
-23.76574889867841,3297,3017.416844745587,-1328.6852844242637,64
-23.4136637298091,3287,3016.348054884341,-1306.1444835068799,64
-23.061578560939793,3285,3022.4772019492975,-1286.8009028970812,64
-22.709493392070485,3283,3028.48258735467,-1267.4313464995107,64
-22.357408223201176,3277,3030.6648072710054,-1246.515072499727,64
-22.005323054331868,3273,3034.5588334679596,-1226.3693106978733,64
-21.65323788546256,3269,3038.319850363713,-1206.2228180920079,64
-21.30115271659325,3268,3044.743048123708,-1187.1662776975904,64
-20.949067547723942,3266,3050.1129087088775,-1167.7188206616652,64
-20.596982378854634,3261,3052.5505700765025,-1147.1948470620057,64
-20.24489720998531,3261,3059.542455787753,-1128.4152432647502,64
-19.892812041116002,3253,3058.8961621231438,-1106.8709361747208,64
-19.540726872246694,3246,3059.043309480282,-1085.7117622665444,64
-19.188641703377385,3246,3065.6572586315583,-1066.8934213873658,64
-18.836556534508077,3244,3070.26255717122,-1047.389053805911,64
-18.48447136563877,3241,3073.7955723375844,-1027.5513512607831,64
-18.13238619676946,3240,3079.1015068647125,-1008.3322420826652,64
-17.78030102790015,3239,3084.287345189,-989.0867364933129,64
-17.428215859030843,3235,3086.4906844877164,-968.9170524717516,64
-17.076130690161534,3234,3091.430495701602,-949.6386103387679,64
-16.724045521292226,3233,3096.249961106394,-930.3360566744967,64
-16.371960352422903,3230,3099.0300669068138,-910.4463984263698,64
-16.019875183553594,3230,3104.56625423151,-891.3856477905246,64
-15.667790014684286,3230,3109.9852085872385,-872.2912371270213,64
-15.315704845814977,3230,3115.286725346348,-853.1638874687733,64
-14.963619676945669,3228,3118.538424375046,-833.4879097481896,64
-14.61153450807636,3228,3123.6013329337416,-814.3087331562598,64
-14.259449339207052,3228,3128.5462897310185,-795.0988070738616,64
-13.907364170337743,3216,3121.724880870637,-772.9746232271821,64
-13.555279001468435,3216,3126.415874711364,-753.777008373681,64
-13.203193832599126,3214,3129.0416781646077,-734.094119516575,64
-12.851108663729818,3214,3133.4936129003263,-714.8522769865529,64
-12.499023494860495,3214,3137.8272223276463,-695.5834405875186,64
-12.146938325991187,3215,3143.019953986326,-676.4987574591639,64
-11.794853157121878,3215,3147.117700912206,-657.1721057722017,64
-11.44276798825257,3927,3848.944441638566,-779.0736070356813,64
-11.090682819383261,7,6.869267706485213,-1.3465367342331893,64
-10.386512481644644,3927,3862.6519347515095,-707.9894285654423,64
-10.034427312775335,3925,3864.960198415181,-683.8915591425917,64
-9.682342143906027,3919,3863.1752113051148,-659.1193266455475,64
-9.330256975036718,3919,3867.1525644523313,-635.3676441634058,64
-8.978171806167396,3919,3870.98388825456,-611.591969268407,64
-8.626086637298087,3915,3870.714285253534,-587.193257739074,64
-8.274001468428779,3915,3874.2495098771547,-563.3966056133362,64
-7.92191629955947,3912,3874.6670667147987,-539.165208554614,64
-7.569831130690162,3915,3880.8809391454115,-515.7403767185859,64
-7.217745961820853,3915,3883.976893377566,-491.88259951857754,64
-6.8656607929515445,3905,3876.997891298376,-466.81082985289305,64
-6.513575624082236,1511,1501.2465032993107,-171.405765164399,64
-6.1614904552129275,1508,1499.2887782699322,-161.8553655392794,64
-5.809405286343619,1496,1488.3167036362759,-151.42453459479205,64
-5.4573201174743105,1496,1489.21910791716,-142.27595936917118,64
-5.105234948604988,1495,1489.0692441640542,-133.03302629306663,64
-4.753149779735679,1491,1485.8723744986355,-123.54872197552965,64
-4.401064610866371,1490,1485.6064765464423,-114.33895593044845,64
-4.048979441997062,1490,1486.2810408664427,-105.20773527152691,64
-3.6968942731277536,1491,1487.897400152199,-96.13702003040832,64
-3.344809104258445,1498,1495.4481456454955,-87.40047874839539,64
-2.9927239353891366,1510,1507.940621097873,-78.83579924730347,64
-2.640638766519828,1524,1522.3817306028623,-70.21300681949565,64
-2.2885535976505196,3478,3475.2259214644464,-138.88410557579897,64
-1.936468428781211,3478,3476.013750422983,-117.52619652804715,64
-1.5843832599118883,3510,3508.6580860375975,-97.04862329258246,64
-1.2322980910425798,3510,3509.188204450533,-75.48606325174153,64
-0.8802129221732713,3914,3913.538137715456,-60.12690451571207,64
-0.5281277533039628,3916,3915.8336425217058,-36.09548580070797,64
-0.17604258443465426,3921,3920.9814921184416,-12.047342638071559,64
0.17604258443465426,3932,3931.981440196305,12.08114033483738,64
0.5281277533039628,3986,3985.830668818059,36.74070643555209,64
0.8802129221732713,4014,4013.526337452693,61.66310544866332,64
10.38651248164463,6,5.901683628344552,1.0817256356996812,64
10.738597650513938,6,5.894924988881114,1.1179710977771269,64
11.090682819383247,6,5.887943748415897,1.1541743436284466,64
11.442767988252555,6,5.880740170570766,1.190334006166051,64
11.794853157121892,6,5.8733145273633705,1.2264487199481229,64
15.315704845814977,4240,4089.4166301760106,1119.942688194303,64
15.667790014684286,4240,4082.457363594394,1145.0510357333035,64
16.019875183553594,4235,4070.5381073283106,1168.7362905241089,64
16.371960352422903,4235,4063.2793601703893,1193.72770815346,64
16.72404552129221,4240,4060.655686696911,1220.1128612124535,64
17.07613069016152,4162,3978.5200133302624,1222.138496051314,64
17.42821585903083,4156,3965.210288943107,1244.7663895123947,64
17.780301027900137,4083,3887.973210993111,1246.8172723378184,64
18.132386196769446,4082,3879.2877626610366,1270.3741395621716,64
